AC 1216

07/08/2015	726.507	729.898	722.633	723.117	368440
07/07/2015	739.1	745.881	724.57	724.57	568140
07/06/2015	754.599	754.599	737.647	739.1	138240
07/03/2015	753.63	756.536	747.818	747.818	180850
07/02/2015	755.568	764.286	754.115	754.599	334440
07/01/2015	750.724	763.317	745.881	763.317	286550
06/30/15	741.038	765.254	741.038	765.254	725780
06/29/15	764.77	764.77	746.85	754.599	358730
06/26/15	765.254	765.739	760.411	764.77	202710
06/25/15	773.004	773.004	760.411	765.254	206930
06/24/15	773.973	774.457	766.707	773.004	273050
06/23/15	768.16	773.004	762.348	768.16	206340
06/22/15	773.973	773.973	738.616	767.192	159250
06/19/15	774.457	776.879	773.488	774.457	317590
06/18/15	760.411	777.847	757.505	774.457	516140
06/17/15	751.209	755.568	750.724	755.568	229260
06/16/15	748.303	751.693	744.912	750.724	230210
06/15/15	731.351	752.662	731.351	748.303	258690
06/11/2015	735.225	745.397	727.96	742.975	236110
06/10/2015	725.539	726.507	716.821	723.601	199470
06/09/2015	732.319	736.194	712.946	725.539	316650
06/08/2015	746.365	747.818	732.319	736.194	327740
06/05/2015	741.038	750.724	735.225	746.365	172370
06/04/2015	751.693	751.693	731.351	742.491	746110
06/03/2015	755.568	755.568	748.787	751.693	446780
06/02/2015	764.286	764.286	752.662	755.568	434550
06/01/2015	772.519	775.91	750.724	774.941	217900
05/29/15	750.724	778.332	750.724	765.254	536130
05/28/15	777.847	777.847	745.881	755.568	612820
05/27/15	781.238	781.238	771.066	777.847	340180
05/26/15	781.722	781.722	772.035	781.238	305380
05/25/15	785.112	785.112	780.269	780.753	387210
05/22/15	793.346	793.346	783.175	785.112	190600
05/21/15	793.346	793.346	789.471	791.409	175770
05/20/15	781.722	796.252	781.238	793.346	300590
05/19/15	791.893	791.893	775.91	781.238	237550
05/18/15	795.283	797.221	784.628	790.924	190650
05/15/15	784.628	797.705	784.628	795.283	379800
05/14/15	774.941	791.893	774.941	784.628	438850
05/13/15	774.941	778.816	763.317	775.426	135870
05/12/2015	772.035	779.785	765.739	777.847	258310
05/11/2015	779.785	784.628	774.457	779.3	77970
05/08/2015	783.175	783.175	774.941	779.785	141210
05/07/2015	773.973	783.659	765.254	783.175	166170
05/06/2015	774.941	787.534	765.254	786.565	559430
05/05/2015	771.066	775.91	771.066	775.91	461080
05/04/2015	755.568	771.066	753.63	771.066	370380
04/30/15	769.129	773.973	750.724	755.568	1130320
04/29/15	774.941	774.941	752.662	769.129	530360
04/28/15	772.519	774.941	770.098	774.941	577450
04/27/15	767.676	774.941	767.192	774.941	423280
04/24/15	765.254	770.098	764.286	770.098	609820
04/23/15	745.881	770.098	745.397	768.16	279120
04/22/15	746.365	747.818	741.038	742.975	266390
04/21/15	769.129	769.129	737.163	745.881	551840
04/20/15	758.958	763.801	736.194	755.568	838730
04/17/15	773.973	773.973	762.348	768.16	390150
04/16/15	755.568	770.098	755.568	770.098	400550
04/15/15	772.035	773.488	761.864	766.223	580060
04/14/15	772.035	776.394	771.551	773.488	866430
04/13/15	778.816	780.753	772.519	774.941	595440
04/10/2015	765.254	777.847	765.254	775.426	631330
04/08/2015	775.426	781.238	767.192	774.941	518360
04/07/2015	775.91	779.3	774.457	775.426	316890
04/06/2015	770.098	778.332	770.098	774.941	482440
04/01/2015	772.035	774.941	769.613	773.973	581600
03/31/15	769.129	773.488	762.348	770.098	1250470
03/30/15	762.348	774.941	762.348	768.645	649490
03/27/15	755.568	756.052	752.662	755.568	529290
03/26/15	745.881	755.568	741.038	755.568	436490
03/25/15	745.881	749.756	741.038	745.881	380420
03/24/15	745.881	752.662	727.476	744.912	457430
03/23/15	752.662	753.63	745.397	745.881	242780
03/20/15	746.85	751.693	744.428	745.881	456810
03/19/15	737.163	752.662	737.163	745.881	667230
03/18/15	729.413	738.131	729.413	736.194	488800
03/17/15	727.476	733.288	720.695	729.413	808180
03/16/15	733.288	733.772	725.539	727.476	1448460
03/13/15	730.382	734.257	728.445	734.257	561510
03/12/2015	717.789	734.257	717.789	730.382	845880
03/11/2015	715.852	723.601	710.04	721.664	389140
03/10/2015	709.071	719.727	707.618	717.789	557030
03/09/2015	709.071	711.009	697.447	709.071	374060
03/06/2015	707.134	709.556	707.134	709.071	323320
03/05/2015	711.493	711.493	694.541	705.681	546620
03/04/2015	703.259	711.977	703.259	711.977	250770
03/03/2015	701.806	705.196	699.384	701.322	484770
03/02/2015	694.541	702.29	694.541	702.29	276610
02/27/15	711.009	711.009	692.604	694.541	804090
02/26/15	717.789	718.274	697.447	706.649	390800
02/25/15	718.758	719.242	711.977	714.883	194730
02/24/15	716.821	721.664	716.821	718.274	340170
02/23/15	719.727	721.18	714.399	716.821	394610
02/20/15	714.399	721.18	714.399	719.727	293990
02/18/15	707.618	714.399	707.618	713.43	192470
02/17/15	709.556	709.556	706.649	707.134	267470
02/16/15	707.134	711.977	704.228	707.134	260270
02/13/15	704.712	711.977	704.712	706.649	358490
02/12/2015	707.134	707.134	703.259	704.712	297690
02/11/2015	697.447	706.165	697.447	701.322	407250
02/10/2015	707.134	707.134	694.541	696.478	151390
02/09/2015	707.134	711.009	700.353	705.196	262860
02/06/2015	697.447	707.134	695.51	707.134	331330
02/05/2015	706.165	706.165	695.994	700.353	254150
02/04/2015	698.9	707.134	698.9	707.134	432830
02/03/2015	689.698	701.322	689.698	692.604	113120
02/02/2015	703.743	717.789	680.98	692.604	297770
01/30/15	697.447	709.071	695.51	703.743	414980
01/29/15	695.51	709.071	692.604	694.541	309700
01/28/15	699.384	699.869	692.604	697.447	217190
01/27/15	697.447	701.806	695.025	699.384	245590
01/26/15	696.478	699.384	688.729	697.447	140860
01/23/15	674.683	696.478	674.683	696.478	543480
01/22/15	680.011	681.948	671.777	672.746	576550
01/21/15	682.917	691.635	675.652	680.011	453480
01/20/15	687.76	687.76	678.558	679.042	254600
01/19/15	688.729	689.698	681.948	688.729	157640
01/14/15	693.572	701.806	688.729	688.729	352870
01/13/15	690.666	696.963	690.666	693.572	348180
01/12/2015	691.635	691.635	682.917	687.76	134570
01/09/2015	697.447	697.931	692.119	692.604	456750
01/08/2015	679.042	691.635	679.042	687.76	437020
01/07/2015	679.042	683.886	671.293	679.527	290580
01/06/2015	673.23	682.433	672.746	679.042	403100
01/05/2015	676.621	677.105	670.808	675.168	342780
